num.trans.involved.in,sample,peak
22,RC2_0066,283.076787472126
93,RC2_0066,283.08232885446
13,RC2_0066,283.09364527284
26,RC2_0066,283.095451559796
34,RC2_0066,283.113192134917
74,RC2_0066,283.118743740688
16,RC2_0066,283.131813779195
22,RC2_0066,283.155149657079
3,RC2_0066,283.191563260236
9,RC2_0066,283.264266893278
28,RC2_0066,284.004846994715
2,RC2_0066,284.035658533623
19,RC2_0066,284.041274250375
3,RC2_0066,284.053703994633
65,RC2_0066,284.077617430721
4,RC2_0066,284.09882689108
1,RC2_0066,285.004361683314
8,RC2_0066,285.007424812857
23,RC2_0066,285.025269942212
41,RC2_0066,285.040449665942
8,RC2_0066,285.043905944434
11,RC2_0066,285.053610273375
63,RC2_0066,285.061628914985
10,RC2_0066,285.072805360378
47,RC2_0066,285.076864201793
14,RC2_0066,285.080274995851
14,RC2_0066,285.088151517888
23,RC2_0066,285.089975701398
16,RC2_0066,285.09250199432
95,RC2_0066,285.097995105755
19,RC2_0066,285.10927038682
4,RC2_0066,285.12615735081
87,RC2_0066,285.134382156147
4,RC2_0066,285.147512248345
45,RC2_0066,285.170756588763
23,RC2_0066,285.207160248662
19,RC2_0066,286.035674685946
48,RC2_0066,286.056875689699
16,RC2_0066,286.072067300496
47,RC2_0066,286.093258199804
26,RC2_0066,287.019770004693
5,RC2_0066,287.023184846646
2,RC2_0066,287.030379414362
7,RC2_0066,287.031115037248
27,RC2_0066,287.032828252014
82,RC2_0066,287.040869839715
2,RC2_0066,287.048737563831
38,RC2_0066,287.056161089036
7,RC2_0066,287.059569403076
21,RC2_0066,287.067386406602
52,RC2_0066,287.069210766184
104,RC2_0066,287.077251251245
4,RC2_0066,287.087049573906
19,RC2_0066,287.092562830938
10,RC2_0066,287.095936598768
21,RC2_0066,287.103755308875
54,RC2_0066,287.105563114247
92,RC2_0066,287.113641907764
14,RC2_0066,287.128929685871
41,RC2_0066,287.14194031531
54,RC2_0066,287.150042356475
20,RC2_0066,287.186441372702
4,RC2_0066,287.222833967935
30,RC2_0066,288.01498885498
29,RC2_0066,288.051365717342
5,RC2_0066,288.054741137882
2,RC2_0066,288.056281232112
1,RC2_0066,288.062424273021
28,RC2_0066,288.064446380367
30,RC2_0066,288.072562340353
2,RC2_0066,288.074728383038
3,RC2_0066,288.087902714253
12,RC2_0066,288.108966391146
1,RC2_0066,288.987283006251
17,RC2_0066,288.999053156728
38,RC2_0066,289.035422799718
10,RC2_0066,289.03880787555
24,RC2_0066,289.046689126555
46,RC2_0066,289.048474263664
6,RC2_0066,289.050656345528
79,RC2_0066,289.05652114632
3,RC2_0066,289.064198129321
11,RC2_0066,289.066304957134
35,RC2_0066,289.07181315912
14,RC2_0066,289.07519352459
26,RC2_0066,289.083027142652
56,RC2_0066,289.084836020806
74,RC2_0066,289.092899893782
15,RC2_0066,289.102682411904
32,RC2_0066,289.108191298646
29,RC2_0066,289.119438678767
59,RC2_0066,289.12120199379
73,RC2_0066,289.129292108184
8,RC2_0066,289.139056887779
38,RC2_0066,289.144557414616
46,RC2_0066,289.15758657309
39,RC2_0066,289.165693366615
19,RC2_0066,290.030609948613
5,RC2_0066,290.041917837134
33,RC2_0066,290.067013815553
20,RC2_0066,290.080151092019
38,RC2_0066,290.088174819829
60,RC2_0066,290.103424153037
39,RC2_0066,290.124562813421
1,RC2_0066,290.143376762251
1,RC2_0066,290.933275028608
2,RC2_0066,290.984132514482
56,RC2_0066,291.014673303908
3,RC2_0066,291.036429852786
94,RC2_0066,291.051051651984
15,RC2_0066,291.062346300081
32,RC2_0066,291.064135065506
3,RC2_0066,291.066373017456
65,RC2_0066,291.072156526351
31,RC2_0066,291.081899114357
73,RC2_0066,291.08743909853
14,RC2_0066,291.090844267086
39,RC2_0066,291.098710170254
58,RC2_0066,291.100501612399
52,RC2_0066,291.108516335489
39,RC2_0066,291.118271240439
37,RC2_0066,291.123834153616
48,RC2_0066,291.136867187805
34,RC2_0066,291.144885527148
31,RC2_0066,291.160214979131
31,RC2_0066,291.173218505043
29,RC2_0066,291.209621249835
30,RC2_0066,292.009934370896
73,RC2_0066,292.046304594881
1,RC2_0066,292.058646439954
12,RC2_0066,292.059384683582
22,RC2_0066,292.06740638179
25,RC2_0066,292.103802646809
50,RC2_0066,292.119087343816
1,RC2_0066,292.12165321409
25,RC2_0066,292.14020461271
9,RC2_0066,292.176635352848
3,RC2_0066,292.213008572664
1,RC2_0066,292.845494153345
65,RC2_0066,292.993923698298
89,RC2_0066,293.030301711879
28,RC2_0066,293.041552213557
42,RC2_0066,293.04338274081
1,RC2_0066,293.045664667337
23,RC2_0066,293.061173464889
109,RC2_0066,293.06667990101
8,RC2_0066,293.069967790678
34,RC2_0066,293.077951488444
67,RC2_0066,293.079766893726
9,RC2_0066,293.081983058379
28,RC2_0066,293.09754579619
84,RC2_0066,293.103068686195
8,RC2_0066,293.10643021748
34,RC2_0066,293.114337369473
58,RC2_0066,293.116147297749
37,RC2_0066,293.133919558416
62,RC2_0066,293.139441894351
27,RC2_0066,293.152541191398
21,RC2_0066,293.170279770596
30,RC2_0066,293.175807956218
4,RC2_0066,293.179186769644
8,RC2_0066,293.188962127048
10,RC2_0066,293.206664684927
59,RC2_0066,294.025569521646
78,RC2_0066,294.061960698798
4,RC2_0066,294.073155657546
4,RC2_0066,294.075216917047
14,RC2_0066,294.083042951931
69,RC2_0066,294.098346477162
2,RC2_0066,294.100881854651
15,RC2_0066,294.119441192761
3,RC2_0066,294.143004050924
6,RC2_0066,294.184146615195
2,RC2_0066,294.84343029187
1,RC2_0066,294.86108170713
75,RC2_0066,295.009576758833
98,RC2_0066,295.045958406576
36,RC2_0066,295.057229384762
40,RC2_0066,295.059038086816
33,RC2_0066,295.076800199008
108,RC2_0066,295.08234517943
5,RC2_0066,295.085681162848
35,RC2_0066,295.093613508496
58,RC2_0066,295.095419284955
21,RC2_0066,295.097580675845
37,RC2_0066,295.113184539736
83,RC2_0066,295.118733295272
31,RC2_0066,295.131808254026
4,RC2_0066,295.137347587256
20,RC2_0066,295.149593173423
53,RC2_0066,295.155128600103
31,RC2_0066,295.168175571825
13,RC2_0066,295.185959568082
2,RC2_0066,296.035541797614
15,RC2_0066,296.0537649128
2,RC2_0066,296.080186691161
20,RC2_0066,296.098723496963
65,RC2_0066,296.11397615061
14,RC2_0066,296.13511806271
3,RC2_0066,296.181179093824
1,RC2_0066,296.859040695195
1,RC2_0066,296.932655800907
1,RC2_0066,296.935763672981
80,RC2_0066,297.025233238719
12,RC2_0066,297.036438864319
36,RC2_0066,297.040451065172
25,RC2_0066,297.056044709645
98,RC2_0066,297.061615422728
13,RC2_0066,297.072809087163
34,RC2_0066,297.074606367427
28,RC2_0066,297.076815815732
14,RC2_0066,297.080210376604
23,RC2_0066,297.089949405818
19,RC2_0066,297.092473361807
75,RC2_0066,297.098007421392
10,RC2_0066,297.109190048176
61,RC2_0066,297.111022961534
8,RC2_0066,297.128877572381
76,RC2_0066,297.134392806872
9,RC2_0066,297.147322723001
5,RC2_0066,297.147511226206
4,RC2_0066,297.152978140182
46,RC2_0066,297.170779373173
2,RC2_0066,298.051220220128
25,RC2_0066,298.056830510745
54,RC2_0066,298.093233310495
6,RC2_0066,298.11446900168
3,RC2_0066,298.857002506232
54,RC2_0066,299.019738380259
16,RC2_0066,299.023130860067
1,RC2_0066,299.023322548408
9,RC2_0066,299.032876439113
62,RC2_0066,299.040888784281
14,RC2_0066,299.052093808847
58,RC2_0066,299.056109331854
13,RC2_0066,299.059544451145
20,RC2_0066,299.069226221476
86,RC2_0066,299.077266648684
3,RC2_0066,299.088409089524
8,RC2_0066,299.090168564176
13,RC2_0066,299.095867620707
37,RC2_0066,299.105595298035
16,RC2_0066,299.108127892357
88,RC2_0066,299.113642445622
31,RC2_0066,299.126654506611
69,RC2_0066,299.150021762604
41,RC2_0066,299.186404653651
14,RC2_0066,299.222818582175
3,RC2_0066,300.018286841874
14,RC2_0066,300.036187616253
2,RC2_0066,300.038382730659
16,RC2_0066,300.051298738698
49,RC2_0066,300.072536759375
3,RC2_0066,300.083801478876
38,RC2_0066,300.108929340135
48,RC2_0066,300.145303100814
3,RC2_0066,300.809509874702
38,RC2_0066,300.998987554668
41,RC2_0066,301.020088399081
3,RC2_0066,301.027716037119
67,RC2_0066,301.035377363782
14,RC2_0066,301.038783199944
4,RC2_0066,301.046774839551
23,RC2_0066,301.048490931537
94,RC2_0066,301.056512762737
31,RC2_0066,301.0662217998
57,RC2_0066,301.071757388568
16,RC2_0066,301.075163051868
4,RC2_0066,301.083142314944
48,RC2_0066,301.08485546944
89,RC2_0066,301.092909381832
28,RC2_0066,301.102602018074
1,RC2_0066,301.104005982748
52,RC2_0066,301.108139869667
55,RC2_0066,301.12121386321
18,RC2_0066,301.12376387001
73,RC2_0066,301.129302271135
38,RC2_0066,301.14452077363
57,RC2_0066,301.165690630679
35,RC2_0066,301.202072388019
1,RC2_0066,301.380837016337
20,RC2_0066,302.030698004445
1,RC2_0066,302.0356274627
30,RC2_0066,302.051756395604
2,RC2_0066,302.053757780906
1,RC2_0066,302.060109303791
34,RC2_0066,302.067060099642
33,RC2_0066,302.080101228916
47,RC2_0066,302.088146242471
33,RC2_0066,302.103450188652
20,RC2_0066,302.124509521722
2,RC2_0066,302.82516367709
2,RC2_0066,302.969640833966
1,RC2_0066,303.00293351834
68,RC2_0066,303.014657444953
15,RC2_0066,303.018040240976
13,RC2_0066,303.02777056002
4,RC2_0066,303.027939365865
53,RC2_0066,303.035787388519
20,RC2_0066,303.045442059226
84,RC2_0066,303.051029674774
16,RC2_0066,303.054417183427
7,RC2_0066,303.062432238478
42,RC2_0066,303.064127622952
97,RC2_0066,303.072167072811
32,RC2_0066,303.081832979442
65,RC2_0066,303.087400231873
