sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_075,4.03129229999996,393.1135662,389.0822739,4.03130229999996,4.03128229999996,H4
WROL2019_075,122.0367762,393.1191167,271.0823405,122.0367862,122.0367662,C7H6O2
WROL2019_075,117.9902268,393.1191167,275.1288899,117.9902368,117.9902168,C3H2O5
WROL2019_075,116.047335,393.1191167,277.0717817,116.047345,116.047325,C5H8O3
WROL2019_075,113.9953111,393.1191167,279.1238056,113.9953211,113.9953011,C4H2O4
WROL2019_075,110.0367878,393.1191167,283.0823289,110.0367978,110.0367778,C6H6O2
WROL2019_075,108.0211216,393.1191167,285.0979951,108.0211316,108.0211116,C6H4O2
WROL2019_075,104.0262168,393.1191167,289.0928999,104.0262268,104.0262068,C7H4O1
WROL2019_075,103.9898246,393.1191167,289.1292921,103.9898346,103.9898146,C6O2
WROL2019_075,100.0524368,393.1191167,293.0666799,100.0524468,100.0524268,C5H8O2
WROL2019_075,100.016048,393.1191167,293.1030687,100.016058,100.016038,C4H4O3
WROL2019_075,98.0731583,393.1191167,295.0459584,98.0731683,98.0731483,C6H10O1
WROL2019_075,98.0367715,393.1191167,295.0823452,98.0367815,98.0367615,C5H6O2
WROL2019_075,94.0054743,393.1191167,299.1136424,94.0054843,94.0054643,C5H2O2
WROL2019_075,92.0473593,393.1191167,301.0717574,92.0473693,92.0473493,C3H8O3
WROL2019_075,92.0262073,393.1191167,301.0929094,92.0262173,92.0261973,C6H4O1
WROL2019_075,86.0004144,393.1191167,307.1187023,86.0004244,86.0004044,malonyl_group_(_H2O)_C3H2O3
WROL2019_075,77.9953051,393.1191167,315.1238116,77.9953151,77.9952951,CH2O4
WROL2019_075,76.0312994,393.1191167,317.0878173,76.0313094,76.0312894,C6H4
WROL2019_075,74.0003846,393.1191167,319.1187321,74.0003946,74.0003746,C2H2O3
WROL2019_075,69.9690957,393.1191167,323.150021,69.9691057,69.9690857,CH_2O3
WROL2019_075,67.9898461,393.1191167,325.1292706,67.9898561,67.9898361,C3O2
WROL2019_075,66.031699,393.1191167,327.0874177,66.031709,66.031689,C4O2
WROL2019_075,64.0312968,393.1191167,329.0878199,64.0313068,64.0312868,C5H4
WROL2019_075,63.9796551,393.1191167,329.1394616,63.9796651,63.9796451,O4
WROL2019_075,60.0211273,393.1191167,333.0979894,60.0211373,60.0211173,C2H4O2
WROL2019_075,56.0262219,393.1191167,337.0928948,56.0262319,56.0262119,C3H4O1
WROL2019_075,47.9847475,393.1191167,345.1343692,47.9847575,47.9847375,O3
WROL2019_075,46.0418721,393.1191167,347.0772446,46.0418821,46.0418621,C2H6O1
WROL2019_075,37.9792646,393.1191167,355.1398521,37.9792746,37.9792546,C2H_2O
WROL2019_075,29.9741824,393.1191167,363.1449343,29.9741924,29.9741724,H_2O2
WROL2019_075,26.0156539,393.1191167,367.1034628,26.0156639,26.0156439,C2H2
WROL2019_075,20.0050931,393.1191167,373.1140236,20.0051031,20.0050831,C3O_1
WROL2019_075,19.9898265,393.1191167,373.1292902,19.9898365,19.9898165,C_1O2
WROL2019_075,18.0469478,393.1191167,375.0721689,18.0469578,18.0469378,CH6
WROL2019_075,8.04147160000002,393.1191167,385.0776451,8.04148160000002,8.04146160000002,C3H4O_2
WROL2019_075,5.9741889,393.1191167,387.1449278,5.9741989,5.9741789,C_2H_2O2
WROL2019_075,4.03130229999999,393.1191167,389.0878144,4.03131229999999,4.03129229999999,H4
WROL2019_075,1.97927320000002,393.1191167,391.1398435,1.97928320000002,1.97926320000002,C_1H_2O1
WROL2019_075,118.026605,393.1321963,275.1055913,118.026615,118.026595,C4H6O4
WROL2019_075,114.0316986,393.1321963,279.1004977,114.0317086,114.0316886,C5H6O3
WROL2019_075,106.0266332,393.1321963,287.1055631,106.0266432,106.0266232,C3H6O4
WROL2019_075,102.0316947,393.1321963,291.1005016,102.0317047,102.0316847,erythose (-H2O)
WROL2019_075,100.0524294,393.1321963,293.0797669,100.0524394,100.0524194,C5H8O2
WROL2019_075,100.016049,393.1321963,293.1161473,100.016059,100.016039,C4H4O3
WROL2019_075,98.036777,393.1321963,295.0954193,98.036787,98.036767,C5H6O2
WROL2019_075,98.000388,393.1321963,295.1318083,98.000398,98.000378,C4H2O3
WROL2019_075,90.0317036,393.1321963,303.1004927,90.0317136,90.0316936,C3H6O3
WROL2019_075,86.0367869,393.1321963,307.0954094,86.0367969,86.0367769,C4H6O2
WROL2019_075,84.0575113,393.1321963,309.074685,84.0575213,84.0575013,C5H8O1
WROL2019_075,72.0575215,393.1321963,321.0746748,72.0575315,72.0575114999999,C4H8O1
WROL2019_075,65.9953139,393.1321963,327.1368824,65.9953239,65.9953039,H2O4
WROL2019_075,24.0211311,393.1321963,369.1110652,24.0211411,24.0211211,C_1H4O2
WROL2019_075,17.9741806,393.1321963,375.1580157,17.9741906,17.9741706,C_1H_2O2
WROL2019_075,10.0054881,393.1321963,383.1267082,10.0054981,10.0054781,C_2H2O2
WROL2019_075,8.0626034,393.1321963,385.0695929,8.0626134,8.0625934,H8
WROL2019_075,88.0160372,393.1499426,305.1339054,88.0160472,88.0160272,C3H4O3
WROL2019_075,84.057509,393.1499426,309.0924336,84.057519,84.057499,C5H8O1
WROL2019_075,82.0418743,393.1499426,311.1080683,82.0418843,82.0418643,C5H6O1
WROL2019_075,72.0211226,393.1499426,321.12882,72.0211326,72.0211126,C3H4O2
WROL2019_075,66.0316998,393.1499426,327.1182428,66.0317098,66.0316898,C4O2
WROL2019_075,60.057486,393.1499426,333.0924566,60.057496,60.057476,C3H8O1
WROL2019_075,58.0418696,393.1499426,335.108073,58.0418796,58.0418596,C3H6O1
WROL2019_075,54.0469555,393.1499426,339.1029871,54.0469655,54.0469455,C4H6
WROL2019_075,48.0575127,393.1499426,345.0924299,48.0575227,48.0575027,C2H8O
WROL2019_075,38.0156529,393.1499426,355.1342897,38.0156629,38.0156429,C3H2
WROL2019_075,16.0312993,393.1499426,377.1186433,16.0313093,16.0312893,C1H4
WROL2019_075,12.0363795,393.1499426,381.1135631,12.0363895,12.0363695,C2H4O_1
WROL2019_075,11.9636121,393.1499426,381.1863305,11.9636221,11.9636021,H_4O1
WROL2019_075,0.0363763999999946,393.1499426,393.1135662,0.0363863999999946,0.0363663999999946,CH4_O
WROL2019_075,66.0469381,393.155447,327.1085089,66.0469481,66.0469281,C5H6
WROL2019_075,59.9847287,393.155447,333.1707183,59.9847387,59.9847187,CO3
WROL2019_075,57.9690858,393.155447,335.1863612,57.9690958,57.9690758,#N/A-2
WROL2019_075,55.9898336,393.155447,337.1656134,55.9898436,55.9898236,glyoxylate_(_H2O)_C2O2
WROL2019_075,54.0105593,393.155447,339.1448877,54.0105693,54.0105493,C3H2O1
WROL2019_075,50.0156467,393.155447,343.1398003,50.0156567,50.0156367,C4H2
WROL2019_075,47.9847352,393.155447,345.1707118,47.9847452,47.9847252,O3
WROL2019_075,46.0418694,393.155447,347.1135776,46.0418794,46.0418594,C2H6O1
WROL2019_075,39.9949062,393.155447,353.1605408,39.9949162,39.9948962,C2O1
WROL2019_075,37.9792657,393.155447,355.1761813,37.9792757,37.9792557,C2H_2O
WROL2019_075,36.0363875,393.155447,357.1190595,36.0363975,36.0363775,C4H4O_1
WROL2019_075,34.0054829,393.155447,359.1499641,34.0054929,34.0054729,H2O2
WROL2019_075,32.0262249,393.155447,361.1292221,32.0262349,32.0262149,C1H4O1
WROL2019_075,28.031294,393.155447,365.124153,28.031304,28.031284,ethyl addition_(_H2O)_C2H4
WROL2019_075,27.9949161,393.155447,365.1605309,27.9949261,27.9949061,Formic Acid_(_H2O)_CO
WROL2019_075,26.015653,393.155447,367.139794,26.015663,26.015643,C2H2
WROL2019_075,23.9636233,393.155447,369.1918237,23.9636333,23.9636133,CH_4O
WROL2019_075,20.0050908,393.155447,373.1503562,20.0051008,20.0050808,C3O_1
WROL2019_075,19.9898399,393.155447,373.1656071,19.9898499,19.9898299,C_1O2
WROL2019_075,16.067694,393.155447,377.087753,16.067704,16.067684,C2H8O_1
WROL2019_075,2.05204319999996,393.155447,391.1034038,2.05205319999996,2.05203319999996,CH6O_1
WROL2019_075,52.016009,393.1684719,341.1524629,52.016019,52.015999,H4O3
WROL2019_075,21.9843416,393.1684719,371.1841303,21.9843516,21.9843316,C2H_2
WROL2019_075,17.9741717,393.1684719,375.1943002,17.9741817,17.9741617,C_1H_2O2
WROL2019_075,15.9949059,393.1684719,377.173566,15.9949159,15.9948959,O1
WROL2019_075,13.9792708,393.1684719,379.1892011,13.9792808,13.9792608,H_2O1
WROL2019_075,11.9999932,393.1684719,381.1684787,12.0000032,11.9999832,C1
WROL2019_075,10.0054828,393.1684719,383.1629891,10.0054928,10.0054728,C_2H2O2
WROL2019_075,84.0388961,393.1863015,309.1474054,84.0389061,84.0388861,C4H4O4S_1
WROL2019_075,80.0626011,393.1863015,313.1237004,80.0626111,80.0625911,C6H8
WROL2019_075,55.9534289,393.1863015,337.2328726,55.9534389,55.9534189,CH_4O3
WROL2019_075,48.0211238,393.1863015,345.1651777,48.0211338,48.0211138,C1H4O2
WROL2019_075,36.036379,393.1863015,357.1499225,36.036389,36.036369,C4H4O_1
WROL2019_075,32.0625961,393.1863015,361.1237054,32.0626061,32.0625861,C2H8
WROL2019_075,28.0312915,393.1863015,365.15501,28.0313015,28.0312815,ethyl addition_(_H2O)_C2H4
WROL2019_075,26.0520437,393.1863015,367.1342578,26.0520537,26.0520337,C3H6O_1
WROL2019_075,14.0520277,393.1863015,379.1342738,14.0520377,14.0520177,C2H6O_1
WROL2019_075,14.015659,393.1863015,379.1706425,14.015669,14.015649,CH2
WROL2019_075,192.1150219,393.1918632,201.0768413,192.1150319,192.1150119,C12H16O2
WROL2019_075,100.0524213,393.1918632,293.1394419,100.0524313,100.0524113,C5H8O2
WROL2019_075,88.0524296,393.1918632,305.1394336,88.0524396,88.0524196,C4H8O2
WROL2019_075,86.1095476,393.1918632,307.0823156,86.1095576,86.1095376,C6H14
WROL2019_075,86.0731609,393.1918632,307.1187023,86.0731709,86.0731509,C5H10O1
WROL2019_075,86.0367706,393.1918632,307.1550926,86.0367806,86.0367606,C4H6O2
WROL2019_075,84.0575163,393.1918632,309.1343469,84.0575263,84.0575063,C5H8O1
WROL2019_075,84.0388822,393.1918632,309.152981,84.0388922,84.0388722,C4H4O4S_1
WROL2019_075,84.0211227,393.1918632,309.1707405,84.0211327,84.0211127,acetotacetate (-H2O)
WROL2019_075,82.0418738,393.1918632,311.1499894,82.0418838,82.0418638,C5H6O1
WROL2019_075,82.0054733,393.1918632,311.1863899,82.0054833,82.0054633,C4H2O2
WROL2019_075,74.0367786,393.1918632,319.1550846,74.0367886,74.0367686,C3H6O2
WROL2019_075,68.0625926,393.1918632,325.1292706,68.0626026,68.0625826,C5H8
WROL2019_075,66.0469418,393.1918632,327.1449214,66.0469518,66.0469318,C5H6
WROL2019_075,60.0574948,393.1918632,333.1343684,60.0575048,60.0574848,C3H8O1
WROL2019_075,54.0105569,393.1918632,339.1813063,54.0105669,54.0105469,C3H2O1
WROL2019_075,52.0313075,393.1918632,341.1605557,52.0313175,52.0312975,C4H4
WROL2019_075,46.0418581,393.1918632,347.1500051,46.0418681,46.0418481,C2H6O1
WROL2019_075,46.0054741,393.1918632,347.1863891,46.0054841,46.0054641,C1H2O2
WROL2019_075,44.0625995,393.1918632,349.1292637,44.0626095,44.0625895,C3H8
WROL2019_075,44.0262238,393.1918632,349.1656394,44.0262338,44.0262138,C2H4O1
WROL2019_075,42.0469434,393.1918632,351.1449198,42.0469534,42.0469334,C3H6
WROL2019_075,36.0363893,393.1918632,357.1554739,36.0363993,36.0363793,C4H4O_1
WROL2019_075,27.9949087,393.1918632,365.1969545,27.9949187,27.9948987,Formic Acid_(_H2O)_CO
WROL2019_075,23.9636121,393.1918632,369.2282511,23.9636221,23.9636021,CH_4O
WROL2019_075,9.98434839999999,393.1918632,383.2075148,9.98435839999999,9.98433839999999,H_2C1
WROL2019_075,8.04146489999999,393.1918632,385.1503983,8.04147489999999,8.04145489999999,C3H4O_2
WROL2019_075,7.98983299999998,393.1918632,385.2020302,7.98984299999998,7.98982299999998,C_2O2
WROL2019_075,7.9687045,393.1918632,385.2231587,7.9687145,7.9686945,CH_4
WROL2019_075,102.1044585,393.2049601,291.1005016,102.1044685,102.1044485,C6H14O1
WROL2019_075,86.1095507,393.2049601,307.0954094,86.1095607,86.1095407,C6H14
WROL2019_075,86.0731723,393.2049601,307.1317878,86.0731823,86.0731623,C5H10O1
WROL2019_075,74.0731773,393.2049601,319.1317828,74.0731873,74.0731673,C4H10O
WROL2019_075,62.0367576,393.2049601,331.1682025,62.0367676,62.0367476,C2H6O2
WROL2019_075,18.0469444,393.2049601,375.1580157,18.0469544,18.0469344,CH6
WROL2019_075,10.0782519,393.2049601,383.1267082,10.0782619,10.0782419,H10
WROL2019_075,102.0680718,393.277693,291.2096212,102.0680818,102.0680618,C5H10O2
WROL2019_075,70.1146404,393.277693,323.1630526,70.1146504,70.1146304,C6H14O_1
WROL2019_075,17.9741849,393.277693,375.3035081,17.9741949,17.9741749,C_1H_2O2
WROL2019_075,0.995253099999957,394.0909508,393.0956977,0.995263099999957,0.995243099999957,C_1H_1N1
WROL2019_075,85.0527317,394.1274167,309.074685,85.0527417,85.0527217,C4H7N1O1
WROL2019_075,85.0163728,394.1274167,309.1110439,85.0163828,85.0163628,C3H3N1O2
WROL2019_075,61.9923039,394.1274167,332.1351128,61.9923139,61.9922939,C1H3Cl1
WROL2019_075,59.0371067,394.1274167,335.09031,59.0371167,59.0370967,C2H5N1O1
WROL2019_075,45.0578458000001,394.1274167,349.0695709,45.0578558000001,45.0578358,C2H7N1
WROL2019_075,43.0422022,394.1274167,351.0852145,43.0422122,43.0421922,C2H5N1
WROL2019_075,34.9926943,394.1274167,359.1347224,34.9927043,34.9926843,H2O_1Cl1N1
WROL2019_075,33.0037113,394.1274167,361.1237054,33.0037213,33.0037013,H3O_1N1S1
WROL2019_075,31.0421979,394.1274167,363.0852188,31.0422079,31.0421879,C1H5N1
WROL2019_075,28.9901692,394.1274167,365.1372475,28.9901792,28.9901592,H_1N1O1
WROL2019_075,145.037511,394.1355305,249.0980195,145.037521,145.037501,C5H7N1O4
WROL2019_075,104.0109677,394.1355305,290.1245628,104.0109777,104.0109577,C3H4O4
WROL2019_075,89.995304,394.1355305,304.1402265,89.995314,89.995294,C2H2O4
WROL2019_075,57.0578376,394.1637481,337.1059105,57.0578476,57.0578276,C3H7N1
WROL2019_075,45.0578411,394.1637481,349.105907,45.0578511,45.0578311,C2H7N1
WROL2019_075,45.0214551,394.1637481,349.142293,45.0214651,45.0214451,CH3NO
WROL2019_075,43.0058041,394.1637481,351.157944,43.0058141,43.0057941,C1H1O1N1
WROL2019_075,37.0316173,394.1637481,357.1321308,37.0316273,37.0316073,C3H3N1O_1
WROL2019_075,28.9901738,394.1637481,365.1735743,28.9901838,28.9901638,H_1N1O1
WROL2019_075,19.0421989,394.1637481,375.1215492,19.0422089,19.0421889,H5N1
WROL2019_075,13.9428743,394.1637481,380.2208738,13.9428843,13.9428643,C_1H_6O2
WROL2019_075,81.0578514,394.2001619,313.1423105,81.0578614,81.0578414,C5H7N1
WROL2019_075,71.1098766,394.2001619,323.0902853,71.1098866,71.1098666,C5H13O_1N1
WROL2019_075,71.0371093,394.2001619,323.1630526,71.0371193,71.0370993,Alanine_C3H5NO
WROL2019_075,69.0578529,394.2001619,325.142309,69.0578629,69.0578429,C4H7N1
WROL2019_075,57.0214608,394.2001619,337.1787011,57.0214708,57.0214508,Glycine_C2H3NO
WROL2019_075,55.042206,394.2001619,339.1579559,55.042216,55.042196,#N/A-1
WROL2019_075,45.9690936,394.2001619,348.2310683,45.9691036,45.9690836,H_2O3
WROL2019_075,41.0265469,394.2001619,353.173615,41.0265569,41.0265369,C2H3N
WROL2019_075,34.9927038,394.2001619,359.2074581,34.9927138,34.9926938,H2O_1Cl1N1
WROL2019_075,31.042203,394.2001619,363.1579589,31.042213,31.042193,C1H5N1
WROL2019_075,27.0472849,394.2001619,367.152877,27.0472949,27.0472749,C2H5O_1N1
WROL2019_075,12.9952418,394.2001619,381.2049201,12.9952518,12.9952318,H_1N1
WROL2019_075,9.0367225,394.2001619,385.1634394,9.0367325,9.0367125,C2H3N1O_2
WROL2019_075,89.0476768,394.2729735,305.2252967,89.0476868,89.0476668,C3H7N1O2
WROL2019_075,47.0007375,394.2729735,347.272236,47.0007475,47.0007275,H1O2N1
WROL2019_075,44.02622,394.2729735,350.2467535,44.02623,44.02621,C2H4O1
WROL2019_075,32.0626092,394.2729735,362.2103643,32.0626192,32.0625992,C2H8
WROL2019_075,1.97926149999995,394.2729735,392.293712,1.97927149999995,1.97925149999995,C_1H_2O1
WROL2019_075,60.0574957,394.9958709,334.9383752,60.0575057,60.0574857,C3H8O1
WROL2019_075,15.9949133,395.0533089,379.0583956,15.9949233,15.9949033,O1
WROL2019_075,88.0160407,395.0619757,307.045935,88.0160507,88.0160307,C3H4O3
WROL2019_075,86.0003903,395.0619757,309.0615854,86.0004003,86.0003803,malonyl group (-H2O)
WROL2019_075,77.9953042,395.0619757,317.0666715,77.9953142,77.9952942,CH2O4
WROL2019_075,74.0003942,395.0619757,321.0615815,74.0004042,74.0003842,C2H2O3
WROL2019_075,70.0054894,395.0619757,325.0564863,70.0054994,70.0054794,C3H2O2
WROL2019_075,67.9898342,395.0619757,327.0721415,67.9898442,67.9898242,C3O2
WROL2019_075,65.9953004,395.0619757,329.0666753,65.9953104,65.9952904,H2O4
WROL2019_075,63.9796595,395.0619757,331.0823162,63.9796695,63.9796495,O4
WROL2019_075,57.9690809,395.0619757,337.0928948,57.9690909,57.9690709,#N/A-2
WROL2019_075,43.9898194,395.0619757,351.0721563,43.9898294,43.9898094,Carboxylation
WROL2019_075,42.0105569,395.0619757,353.0514188,42.0105669,42.0105469,acetylation_(_H2O)_C2H2O
WROL2019_075,37.9792728,395.0619757,357.0827029,37.9792828,37.9792628,C2H_2O
WROL2019_075,15.9949091,395.0619757,379.0670666,15.9949191,15.9948991,O1
WROL2019_075,13.942873,395.0619757,381.1191027,13.942883,13.942863,C_1H_6O2
WROL2019_075,7.98982100000001,395.0619757,387.0721547,7.98983100000001,7.98981100000001,C_2O2
WROL2019_075,112.0080025,395.0903314,283.0823289,112.0080125,112.0079925,C6H5Cl1
WROL2019_075,103.9898298,395.0903314,291.1005016,103.9898398,103.9898198,C6O2
WROL2019_075,75.9715993,395.0903314,319.1187321,75.9716093,75.9715893,C2H1O1Cl1
WROL2019_075,66.0105767,395.0903314,329.0797547,66.0105867,66.0105667,C4H2O
WROL2019_075,41.9741843,395.0903314,353.1161471,41.9741943000001,41.9741743,C1H_2O2
WROL2019_075,31.9453971,395.0903314,363.1449343,31.9454071,31.9453871,H_3Cl1
WROL2019_075,27.9949177,395.0903314,367.0954137,27.9949277,27.9949077,Formic Acid_(_H2O)_CO
WROL2019_075,25.9792662,395.0903314,369.1110652,25.9792762,25.9792562,H_2C1O1
WROL2019_075,13.9792674,395.0903314,381.111064,13.9792774,13.9792574,H_2O1
WROL2019_075,11.9636232,395.0903314,383.1267082,11.9636332,11.9636132,H_4O1
WROL2019_075,10.0207385,395.0903314,385.0695929,10.0207485,10.0207285000001,C2H2O_1
WROL2019_075,74.0003777,395.0983208,321.0979431,74.0003877,74.0003677,C2H2O3
WROL2019_075,58.0418554,395.0983208,337.0564654,58.0418654,58.0418454,C3H6O1
WROL2019_075,50.0003699,395.0983208,345.0979509,50.0003799,50.0003599,H2O3
WROL2019_075,47.9847432,395.0983208,347.1135776,47.9847532,47.9847332,O3
WROL2019_075,40.0313022,395.0983208,355.0670186,40.0313122,40.0312922,C3H4
WROL2019_075,37.9792613,395.0983208,357.1190595,37.9792713,37.9792513,C2H_2O
WROL2019_075,31.9898266,395.0983208,363.1084942,31.9898366,31.9898166,O2
WROL2019_075,28.0313029,395.0983208,367.0670179,28.0313129,28.0312929,ethyl addition_(_H2O)_C2H4
WROL2019_075,27.9585268,395.0983208,367.139794,27.9585368,27.9585168,H_4O2
WROL2019_075,26.9996586,395.0983208,368.0986622,26.9996686,26.9996486,C2HN_1O
WROL2019_075,26.0156444,395.0983208,369.0826764,26.0156544,26.0156344,C2H2
WROL2019_075,18.0105678,395.0983208,377.087753,18.0105778,18.0105578,H2O
WROL2019_075,6.0469569,395.0983208,389.0513639,6.0469669,6.0469469,H6
WROL2019_075,3.99491699999999,395.0983208,391.1034038,3.99492699999999,3.99490699999999,C_1O1
WROL2019_075,184.0136875,395.1113179,211.0976304,184.0136975,184.0136775,C4H9O6P1
WROL2019_075,123.9925544,395.1113179,271.1187635,123.9925644,123.9925444,C2H5O4P1
WROL2019_075,35.9765955,395.1113179,359.1347224,35.9766055,35.9765855,H1Cl1
WROL2019_075,82.0418761,395.1266716,313.0847955,82.0418861,82.0418661,C5H6O1
WROL2019_075,82.0054864,395.1266716,313.1211852,82.0054964,82.0054764,C4H2O2
WROL2019_075,80.0625901,395.1266716,315.0640815,80.0626001,80.0625801,C6H8
WROL2019_075,76.0312964,395.1266716,319.0953752,76.0313064,76.0312864,C6H4
WROL2019_075,68.0262147,395.1266716,327.1004569,68.0262247,68.0262047,C4H4O1
WROL2019_075,61.9923032,395.1266716,333.1343684,61.9923132,61.9922932,C1H3Cl1
WROL2019_075,58.0054842,395.1266716,337.1211874,58.0054942,58.0054742,C2H2O2
WROL2019_075,51.9949273,395.1266716,343.1317443,51.9949373,51.9949173,C3O
WROL2019_075,47.9999989,395.1266716,347.1266727,48.0000089,47.9999889,C4
WROL2019_075,41.9741774,395.1266716,353.1524942,41.9741874,41.9741674,C1H_2O2
WROL2019_075,37.9792639,395.1266716,357.1474077,37.9792739,37.9792539,C2H_2O
WROL2019_075,33.9610038,395.1266716,361.1656678,33.9610138,33.9609938,H_1Cl1
WROL2019_075,31.9453934,395.1266716,363.1812782,31.9454034,31.9453834,H_3Cl1
WROL2019_075,27.99492,395.1266716,367.1317516,27.99493,27.99491,Formic Acid_(_H2O)_CO
WROL2019_075,23.9999922,395.1266716,371.1266794,24.0000022,23.9999822,C2
WROL2019_075,22.0207385,395.1266716,373.1059331,22.0207485,22.0207285,C3H2O_1
WROL2019_075,21.9843534,395.1266716,373.1423182,21.9843634,21.9843434,C2H_2
WROL2019_075,9.98434020000002,395.1266716,385.1423314,9.98435020000002,9.98433020000002,H_2C1
WROL2019_075,46.0418558,395.129149,349.0872932,46.0418658,46.0418458,C2H6O1
WROL2019_075,24.0000009,395.129149,371.1291481,24.0000109,23.9999909,C2
WROL2019_075,10.0054805,395.129149,385.1236685,10.0054905,10.0054705,C_2H2O2
WROL2019_075,4.03130709999999,395.129149,391.0978419,4.03131709999999,4.03129709999999,H4
WROL2019_075,103.9898281,395.1347136,291.1448855,103.9898381,103.9898181,C6O2
WROL2019_075,92.010935,395.1347136,303.1237786,92.010945,92.010925,C2H4O4
WROL2019_075,84.0211225,395.1347136,311.1135911,84.0211325,84.0211125,acetotacetate (-H2O)
WROL2019_075,78.031688,395.1347136,317.1030256,78.031698,78.031678,C2H6O3
WROL2019_075,74.0367705,395.1347136,321.0979431,74.0367805,74.0367605,C3H6O2
WROL2019_075,72.0575079,395.1347136,323.0772057,72.0575179,72.0574979,C4H8O1
WROL2019_075,60.0574815,395.1347136,335.0772321,60.0574915,60.0574715,C3H8O1
WROL2019_075,56.0625797,395.1347136,339.0721339,56.0625897,56.0625697,C4H8
WROL2019_075,55.9898259,395.1347136,339.1448877,55.9898359,55.9898159,glyoxylate_(_H2O)_C2O2
WROL2019_075,54.0469414,395.1347136,341.0877722,54.0469514,54.0469314,C4H6
WROL2019_075,50.0367627,395.1347136,345.0979509,50.0367727,50.0367527,CH6O2
WROL2019_075,48.021136,395.1347136,347.1135776,48.021146,48.021126,C1H4O2
WROL2019_075,41.9741728,395.1347136,353.1605408,41.9741828,41.9741628,C1H_2O2
WROL2019_075,39.9585323,395.1347136,355.1761813,39.9585423,39.9585223,CH_4O2
WROL2019_075,38.0156541,395.1347136,357.1190595,38.0156641,38.0156441,C3H2
WROL2019_075,35.9999912,395.1347136,359.1347224,36.0000012,35.9999812,C3
WROL2019_075,35.9847495,395.1347136,359.1499641,35.9847595,35.9847395,C_1O3
WROL2019_075,34.0418557,395.1347136,361.0928579,34.0418657,34.0418457,C1H6O1
WROL2019_075,32.0262194,395.1347136,363.1084942,32.0262294,32.0262094,C1H4O1
WROL2019_075,30.0105606,395.1347136,365.124153,30.0105706,30.0105506,C1H2O1
WROL2019_075,29.9741827,395.1347136,365.1605309,29.9741927,29.9741727,H_2O2
WROL2019_075,27.9949196,395.1347136,367.139794,27.9949296,27.9949096,Formic Acid_(_H2O)_CO
WROL2019_075,26.0520372,395.1347136,369.0826764,26.0520472,26.0520272,C3H6O_1
WROL2019_075,24.0211285,395.1347136,371.1135851,24.0211385,24.0211185,C_1H4O2
WROL2019_075,21.9843574,395.1347136,373.1503562,21.9843674,21.9843474,C2H_2
WROL2019_075,20.0050819,395.1347136,375.1296317,20.0050919,20.0050719,C3O_1
WROL2019_075,4.03130979999997,395.1347136,391.1034038,4.03131979999997,4.03129979999997,H4
WROL2019_075,1.97926660000002,395.1347136,393.155447,1.97927660000002,1.97925660000002,C_1H_2O1
WROL2019_075,186.0793198,395.1478168,209.068497,186.0793298,186.0793098,Tryptophan
WROL2019_075,94.0266029,395.1478168,301.1212139,94.0266129,94.0265929,C2H6O4
WROL2019_075,92.0109432,395.1478168,303.1368736,92.0109532,92.0109332,C2H4O4
WROL2019_075,89.9952959,395.1478168,305.1525209,89.9953059,89.9952859,C2H2O4
WROL2019_075,86.0367729,395.1478168,309.1110439,86.0367829,86.0367629,C4H6O2
WROL2019_075,86.0004114,395.1478168,309.1474054,86.0004214,86.0004014,malonyl_group_(_H2O)_C3H2O3
WROL2019_075,84.0211326,395.1478168,311.1266842,84.0211426,84.0211226,acetotacetate_(_H2O)_C4H4O2
WROL2019_075,78.0316938,395.1478168,317.116123,78.0317038,78.0316838,C2H6O3
WROL2019_075,75.9715978,395.1478168,319.176219,75.9716078,75.9715878,C2H1O1Cl1
WROL2019_075,74.0003965,395.1478168,321.1474203,74.0004065,74.0003865,C2H2O3
WROL2019_075,70.0418692,395.1478168,325.1059476,70.0418792,70.0418592,C4H6O1
WROL2019_075,66.0317102,395.1478168,329.1161066,66.0317202,66.0317002,C4O2
WROL2019_075,62.0003709,395.1478168,333.1474459,62.0003809,62.0003609,C1H2O3
WROL2019_075,58.0054782,395.1478168,337.1423386,58.0054882,58.0054682,C2H2O2
WROL2019_075,56.0262225,395.1478168,339.1215943,56.0262325,56.0262125,C3H4O1
WROL2019_075,48.0575179,395.1478168,347.0902989,48.0575279,48.0575079,C2H8O
WROL2019_075,45.9690931,395.1478168,349.1787237,45.9691031,45.9690831,H_2O3
WROL2019_075,44.0626023,395.1478168,351.0852145,44.0626123,44.0625923,C3H8
WROL2019_075,42.0105698,395.1478168,353.137247,42.0105798,42.0105598,acetylation_(_H2O)_C2H2O
WROL2019_075,36.0211291,395.1478168,359.1266877,36.0211391,36.0211191,H4O2
WROL2019_075,34.0418627,395.1478168,361.1059541,34.0418727,34.0418527,C1H6O1
WROL2019_075,32.062598,395.1478168,363.0852188,32.062608,32.062588,C2H8
WROL2019_075,30.0105693,395.1478168,365.1372475,30.0105793,30.0105593,C1H2O1
WROL2019_075,27.9585397,395.1478168,367.1892771,27.9585497,27.9585297,H_4O2
WROL2019_075,25.9792612,395.1478168,369.1685556,25.9792712,25.9792512,H_2C1O1
WROL2019_075,24.0211374,395.1478168,371.1266794,24.0211474,24.0211274,C_1H4O2
