num.trans.involved.in,sample,peak
18,WROL2019_145,327.0834353
52,WROL2019_145,327.0874177
36,WROL2019_145,327.1004569
19,WROL2019_145,327.1029309
66,WROL2019_145,327.1085089
19,WROL2019_145,327.1182428
47,WROL2019_145,327.121584
41,WROL2019_145,327.1368824
28,WROL2019_145,327.1393986
82,WROL2019_145,327.1449214
34,WROL2019_145,327.157941
11,WROL2019_145,327.1635367
2,WROL2019_145,327.180102
63,WROL2019_145,327.1812996
38,WROL2019_145,327.2176915
26,WROL2019_145,328.1401658
1,WROL2019_145,328.7565944
1,WROL2019_145,328.9588485
38,WROL2019_145,329.030318
26,WROL2019_145,329.0433763
73,WROL2019_145,329.0514132
66,WROL2019_145,329.0666753
4,WROL2019_145,329.0700486
52,WROL2019_145,329.0797547
94,WROL2019_145,329.0878199
29,WROL2019_145,329.0975343
43,WROL2019_145,329.1030495
46,WROL2019_145,329.1161066
68,WROL2019_145,329.1241875
1,WROL2019_145,329.1387808
46,WROL2019_145,329.1394616
28,WROL2019_145,329.1524513
39,WROL2019_145,329.1605235
40,WROL2019_145,329.1969325
26,WROL2019_145,329.2333437
2,WROL2019_145,329.9584281
23,WROL2019_145,330.0619214
35,WROL2019_145,330.083089
1,WROL2019_145,330.9559071
42,WROL2019_145,331.0459081
32,WROL2019_145,331.0589907
92,WROL2019_145,331.0670707
23,WROL2019_145,331.0767929
58,WROL2019_145,331.0823162
4,WROL2019_145,331.085631
21,WROL2019_145,331.0936262
45,WROL2019_145,331.0953463
58,WROL2019_145,331.1034244
43,WROL2019_145,331.113185
59,WROL2019_145,331.1187229
18,WROL2019_145,331.1220824
70,WROL2019_145,331.1317663
2,WROL2019_145,331.1356241
64,WROL2019_145,331.1398043
6,WROL2019_145,331.1425286
31,WROL2019_145,331.1495169
41,WROL2019_145,331.1550865
56,WROL2019_145,331.1762336
20,WROL2019_145,331.1914486
43,WROL2019_145,331.2126276
19,WROL2019_145,332.0411735
38,WROL2019_145,332.077594
34,WROL2019_145,332.1351128
2,WROL2019_145,332.1528523
3,WROL2019_145,332.2361619
1,WROL2019_145,332.7725964
1,WROL2019_145,332.8265359
66,WROL2019_145,333.0252025
27,WROL2019_145,333.0382797
66,WROL2019_145,333.0615744
13,WROL2019_145,333.0728982
46,WROL2019_145,333.0746418
60,WROL2019_145,333.0827319
29,WROL2019_145,333.0924566
71,WROL2019_145,333.0979894
47,WROL2019_145,333.1110092
57,WROL2019_145,333.119084
34,WROL2019_145,333.1288217
61,WROL2019_145,333.1343684
10,WROL2019_145,333.137691
39,WROL2019_145,333.1474459
50,WROL2019_145,333.1554764
39,WROL2019_145,333.1707183
17,WROL2019_145,333.1741258
27,WROL2019_145,333.1838336
34,WROL2019_145,333.1919057
43,WROL2019_145,333.2071181
17,WROL2019_145,333.2104987
17,WROL2019_145,333.2201508
28,WROL2019_145,334.0568483
20,WROL2019_145,334.0931873
17,WROL2019_145,334.1507231
1,WROL2019_145,334.7705097
1,WROL2019_145,334.823544
4,WROL2019_145,334.9383752
54,WROL2019_145,335.0044843
57,WROL2019_145,335.0408844
31,WROL2019_145,335.0539155
1,WROL2019_145,335.0685605
31,WROL2019_145,335.0716742
84,WROL2019_145,335.0772321
23,WROL2019_145,335.0885431
55,WROL2019_145,335.09031
62,WROL2019_145,335.0983871
42,WROL2019_145,335.108073
61,WROL2019_145,335.113602
30,WROL2019_145,335.1248937
48,WROL2019_145,335.1266583
1,WROL2019_145,335.1429077
36,WROL2019_145,335.1444726
72,WROL2019_145,335.1500095
8,WROL2019_145,335.1533333
54,WROL2019_145,335.1630602
37,WROL2019_145,335.1711033
35,WROL2019_145,335.1863612
19,WROL2019_145,335.189758
3,WROL2019_145,335.2171906
11,WROL2019_145,335.2261419
12,WROL2019_145,335.2357844
18,WROL2019_145,336.0936615
26,WROL2019_145,336.1088413
2,WROL2019_145,336.1114026
14,WROL2019_145,336.158309
43,WROL2019_145,337.0200979
12,WROL2019_145,337.0508992
61,WROL2019_145,337.0564654
16,WROL2019_145,337.0694991
29,WROL2019_145,337.0873684
